provider,file,sheet,programa,data_exibicao,numero_programa,exibicao_tipo,categoria_programa,titulo_musica,autor,interprete,tipo_sincronizacao,percentual_editora,valor_editora_brl,editora,gravadora,iswc,isrc,amount_cents,amount_int
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BAND FOLIA,2024-02-13,,,,DIABO LOURO,J. MICHILES,ALCEU VALENÇA,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BAND FOLIA,2024-02-13,,,,BOM DEMAIS,J.MICHILES,ALCEU VALENÇA,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BAND FOLIA,2024-02-13,,,,MARACATU                                          ,ALCEU VALENÇA SOBRE POEMA DE ASCENSO FERREIRA,ALCEU VALENÇA,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BAND FOLIA,2024-02-13,,,,PERNA BAMBA,SHYTON FERNANDES / TINHO WT / LUCAS LM / GABRIEL CANTINI / BRENO MAJOR / GABRIEL BK / NEWTON FONSECA / BATIDAO STRONDA,LEO SANTANA,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BAND FOLIA,2024-02-13,,,,PERNA BAMBA,SHYTON FERNANDES / TINHO WT / LUCAS LM / GABRIEL CANTINI / BRENO MAJOR / GABRIEL BK / NEWTON FONSECA / BATIDAO STRONDA,Gloria Groove e Leo Santana,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BAND FOLIA,2024-02-13,,,,LA BELLE DE JOUR,ALCEU VALENCA,ALCEU VALENCA,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BAND FOLIA,2024-02-13,,,,ANUNCIACAO,ALCEU VALENCA,ALCEU VALENÇA,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BAND FOLIA,2024-02-13,,,,BATUKERE TODA FE DE SALVADOR,ANTONIO CARLOS E JOCAFI / DINO D SANTIAGO / FILIPE CARTAXO / ROBERTO BARRETO / ROOSEVELT RIBEIRO / SEKOBASS / UBIRATAN MARQUES,GRUPO BATUKE NOVO,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BAND FOLIA,2024-02-13,,,,SO LOVE NA CABECA,IVETE SANGALO/SAMIR TRINDADE/GIGI CERQUEIRA/RADAMES VENANCIO,IVETE SANGALO,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BAND FOLIA,2024-02-13,,,,HEY,IVETE SANGALO,IVETE SANGALO,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BAND FOLIA,2024-02-13,,,,PACIENCIA,DUDU FALCAO / LENINE,LENINE,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BAND FOLIA,2024-02-13,,,,DO IT,IVAN SANTOS / LENINE,LENINE,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BAND FOLIA,2024-02-13,,,,DESTRAVA,CLAUDIA LEITTE / LUCIANO PINTO / ALAN MORAES / ALANA GABRIELA / CLER,CLAUDIA LEITE,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BAND FOLIA,2024-02-13,,,,CLAUDINHA BAGUNCEIRA,GILSON MENEZES / UANDERSON SANTOS,CLAUDIA LEITE,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BAND FOLIA,2024-02-13,,,,ELA NAO MONTA NA LAMBRETA,WALDEMAR MARQUES DA SILVA / WASHINGTON BELL MARQUES DA SILVA,BELL MARQUES,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BAND FOLIA,2024-02-13,,,,LUAR DE PRATA,ALCEU VALENCA,ALCEU VALENÇA,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BAND FOLIA,2024-02-13,,,,FAVELA,LUCIANO BARROS / ALE / MARROM / SAMUEL ALAN / DANIEL MARLEY GUIMARAES BARRETO,LEO SANTANA,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BAND FOLIA,2024-02-13,,,,DESCO A MADEIRA,LEO SANTANA,LEO SANTANA,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BAND FOLIA,2024-02-13,,,,ABRACADINHO,LUANA MONALISA/ KARDEC SOUZA,LUANA MONALISA,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BAND FOLIA,2024-02-13,,,,PERNA BAMBA,BRENO MAJOR / GABRIEL BK / GABRIEL CANTINI / GUILHERME DA SILVA ALVES / LUCAS MEDEIROS / NEWTON FONSECA / SHYLTON FERNANDES / TINHO WT,LUANA MONALISA,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BORA BRASIL,2024-02-02,,,,CRIA DA IVETE,IVETE SANGALO / LUCIANO CHAVES / SAMIR TRINDADE,IVETE SANGALO,0.0,,62.7795,,,,,62779500,627795
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BORA BRASIL,2024-02-02,,,,MORENA TROPICANA,ALCEU VALENÇA / VICENTE BARRETO,FALAMANSA,0.0,,62.7795,,,,,62779500,627795
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BORA BRASIL,2024-02-02,,,,CRIA DA IVETE,IVETE SANGALO / LUCIANO CHAVES / SAMIR TRINDADE,IVETE SANGALO,0.0,,62.7795,,,,,62779500,627795
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BORA BRASIL,2024-02-02,,,,CAI FORA FOTO NA ESTANTE,ADSON TAPAJOS / CLAUDIA LEITTE / DURVAL LUZ / SERGIO ROCHA / ZECA BRASILEIRO,CLAUDIA LEITTE,0.0,,62.7795,,,,,62779500,627795
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BORA BRASIL,2024-02-02,,,,PORTELA CARNAVAL 2024,RAFAEL GIGANTE / VINICIUS FERREIRA / WANDERLEY MONTEIRO / BIRA / JEFFERSON OLIVEIRA / HELIO PORTO / ANDRE DO POSTO 7 /,GILSINHO,0.0,,62.7795,,,,,62779500,627795
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BORA BRASIL,2024-02-02,,,,MANGUEIRA CARNAVAL 2024,LEQUINHO / JUNIOR FIONDA / GABRIEL MACHADO / FADICO / GUILHERME SA / PAULINHO BANDOLIM,DOWGLAS DINIZ E MARQUINHOS ART SAMBA,0.0,,62.7795,,,,,62779500,627795
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BORA BRASIL,2024-02-02,,,,VASSOURINHA ,SIVUCA,SIVUCA,0.0,,62.7795,,,,,62779500,627795
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BORA BRASIL,2024-02-02,,,,PORTELA CARNAVAL 2024,RAFAEL GIGANTE / VINICIUS FERREIRA / WANDERLEY MONTEIRO / BIRA / JEFFERSON OLIVEIRA / HELIO PORTO / ANDRE DO POSTO 7 /,GILSINHO,0.0,,62.7795,,,,,62779500,627795
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BORA BRASIL,2024-02-02,,,,VASSOURINHA ,SIVUCA,SIVUCA,0.0,,62.7795,,,,,62779500,627795
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BORA BRASIL,2024-02-02,,,,OH ABRE ALAS,CHIQUINHA GONZAGA,BETH CARVALHO,0.0,,62.7795,,,,,62779500,627795
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BORA BRASIL,2024-02-05,,,,MACETANDO,IVETE SANGALO / LUCIANO CHAVES / SAMIR TRINDADE,IVETE SANGALO / LUDMILLA,0.0,,62.7795,,,,,62779500,627795
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BORA BRASIL,2024-02-05,,,,MORENA TROPICANA,ALCEU VALENÇA / VICENTE BARRETO,FALAMANSA,0.0,,62.7795,,,,,62779500,627795
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BORA BRASIL,2024-02-06,,,,MACETANDO,IVETE SANGALO / LUCIANO CHAVES / SAMIR TRINDADE,IVETE SANGALO / LUDMILLA,0.0,,62.7795,,,,,62779500,627795
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BORA BRASIL,2024-02-07,,,,MACETANDO,IVETE SANGALO / LUCIANO CHAVES / SAMIR TRINDADE,IVETE SANGALO / LUDMILLA,0.0,,62.7795,,,,,62779500,627795
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BORA BRASIL,2024-02-07,,,,PERNA BAMBA,SHYTON FERNANDES / TINHO WT / LUCAS LM / GABRIEL CANTINI / BRENO MAJOR / GABRIEL BK / NEWTON FONSECA / BATIDAO STRONDA,LEO SANTANA,0.0,,62.7795,,,,,62779500,627795
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BORA BRASIL,2024-02-07,,,,MACETANDO,IVETE SANGALO / LUCIANO CHAVES / SAMIR TRINDADE,IVETE SANGALO / LUDMILLA,0.0,,62.7795,,,,,62779500,627795
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BORA BRASIL,2024-02-07,,,,MACETANDO,IVETE SANGALO / LUCIANO CHAVES / SAMIR TRINDADE,IVETE SANGALO / LUDMILLA,0.0,,62.7795,,,,,62779500,627795
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BORA BRASIL,2024-02-07,,,,POC POC,CAROLZINHA / ELANA DARA / PEDRO SAMPAIO / RAFINHA RSQ,PEDRO SAMPAIO,0.0,,62.7795,,,,,62779500,627795
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BORA BRASIL,2024-02-09,,,,MACETANDO,IVETE SANGALO / LUCIANO CHAVES / SAMIR TRINDADE,IVETE SANGALO / LUDMILLA,0.0,,62.7795,,,,,62779500,627795
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BORA BRASIL,2024-02-09,,,,PERNA BAMBA,SHYTON FERNANDES / TINHO WT / LUCAS LM / GABRIEL CANTINI / BRENO MAJOR / GABRIEL BK / NEWTON FONSECA / BATIDAO STRONDA,PARANGOLE / LEO SANTANA,0.0,,62.7795,,,,,62779500,627795
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BORA BRASIL,2024-02-09,,,,MACETANDO,IVETE SANGALO / LUCIANO CHAVES / SAMIR TRINDADE,IVETE SANGALO / LUDMILLA,0.0,,62.7795,,,,,62779500,627795
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BORA BRASIL,2024-02-09,,,,PERNA BAMBA,SHYTON FERNANDES / TINHO WT / LUCAS LM / GABRIEL CANTINI / BRENO MAJOR / GABRIEL BK / NEWTON FONSECA / BATIDAO STRONDA,PARANGOLE / LEO SANTANA,0.0,,62.7795,,,,,62779500,627795
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BORA BRASIL,2024-02-12,,,,POR UNA CABEZA,CARLOS GARDEL,CARLOS GARDEL,0.0,,62.7795,,,,,62779500,627795
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BORA BRASIL,2024-02-13,,,,GARÇOM,REGINALDO ROSSI,REGINALDO ROSSI,0.0,,62.7795,,,,,62779500,627795
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BORA BRASIL,2024-02-13,,,,MACETANDO,IVETE SANGALO / LUCIANO CHAVES / SAMIR TRINDADE,IVETE SANGALO / LUDMILLA,0.0,,62.7795,,,,,62779500,627795
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BORA BRASIL,2024-02-13,,,,MACETANDO,IVETE SANGALO / LUCIANO CHAVES / SAMIR TRINDADE,IVETE SANGALO / LUDMILLA,0.0,,62.7795,,,,,62779500,627795
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BORA BRASIL,2024-02-13,,,,HOJE,LUDMILLA,LUDMILLA,0.0,,62.7795,,,,,62779500,627795
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BORA BRASIL,2024-02-13,,,,MACETANDO,IVETE SANGALO / LUCIANO CHAVES / SAMIR TRINDADE,IVETE SANGALO / LUDMILLA,0.0,,62.7795,,,,,62779500,627795
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BORA BRASIL,2024-02-13,,,,MACETANDO,IVETE SANGALO / LUCIANO CHAVES / SAMIR TRINDADE,IVETE SANGALO / LUDMILLA,0.0,,62.7795,,,,,62779500,627795
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BORA BRASIL,2024-02-14,,,,POR UNA CABEZA,CARLOS GARDEL,CARLOS GARDEL,0.0,,62.7795,,,,,62779500,627795
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BORA BRASIL,2024-02-14,,,,MOCIDADE ALEGRE 2024 SAMBA CAMPEAO,BIRO BIRO / TURKO / GUI CRUZ / RAFA DO CAVACO / MINUETTO / JOAO OSASCO / IMPERIAL / MARADONA / PORTUGA / FABIO SOUZA / DANIEL KATAR / VITOR GABRIEL,CARLOS JR E TINGA,0.0,,62.7795,,,,,62779500,627795
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BORA BRASIL,2024-02-15,,,,FARAÓ DIVINDADE DO EGITO,MARGARETH MENEZES,MARGARETH MENEZES,0.0,,62.7795,,,,,62779500,627795
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BORA BRASIL,2024-02-15,,,,UNIDOS DE PADRE MIGUEL 2024,CLAUDIO RUSSO / THIAGO CAZ / RICHARD VALENCA / W CORREA / ORLANDO AMBROSIO / MIGUEL DIBO / LICO MONTEIRO E CABECA DO AJAX,BRUNO RIBAS,0.0,,62.7795,,,,,62779500,627795
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,BORA BRASIL,2024-02-19,,,,HINO DO CORINTHIANS,LAURO D AVILA,Lauro D Avila,0.0,,62.7795,,,,,62779500,627795
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,DESFILES RIO DE JANEIRO,2024-02-09,,,,O ESPERANCAR DO POETA,ANDRE DO POSTO/CAMARAO NETO/JEFFERSON OLIVEIRA/JUNIOR FIONDA/MARQUINHO ABAETE/RAFAEL GIGANTE/VICTOR DO CHAPEU/VINICIUS FERREIRA,GRES UNIAO DE MARICA/LIGARJ/MATHEUS GAUCHO/NINO DO MILENIO,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,DESFILES RIO DE JANEIRO,2024-02-09,,,,CATOPES UM CEU DE FITAS,EDU CASA/GILSON SILVA/JB OLIVEIRA/JULIO PAGE/JUNIOR FIONDA/MARCELINHO SANTOS/MARCUS LOPES/RICHARD VALENCA/ROD TORRES/TEM TEM JR,GRES ACADEMICOS DE NITEROI/LIGARJ/TUNINHO JR,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,DESFILES RIO DE JANEIRO,2024-02-09,,,,TENDENDEM O AXE DO EPO PUPA,JUNIOR FIONDA / TEM TEM JR / CARLOS KIND / LÉO FREIRE / VITOR HUGO / LEO BERE / MARCELINHO SANTOS / JEFFERSON OLIVEIRA / ALEXANDRE ARAUJO / VALTINHO BOTAFOGO,KLEBER SIMPATIA,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,DESFILES RIO DE JANEIRO,2024-02-10,,,,QUE GRANDE DESTINO RESERVARAM PRA VOCE,FADICO FADICO/FERNANDO DE LIMA/MATIAS DE OLIVEIRA/ORLANDO AMBROSIO/RICARDO GOES/RONALDO SOARES DA SILVA/SERGINHO MACHADO/SERGIO AUGUSTO GIL,GRES SAO CLEMENTE/LEANDRO SANTOS/LIGARJ/VITOR CUNHA,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,DESFILES RIO DE JANEIRO,2024-02-10,,,,JORGE DA CAPADOCIA,BINHO PERCURSSÃOVR / CARLOS EDUARDO LOREANO MACHADO / CANDIDO BULGARI / DENI MORAES / DUDU SENNA / JEFFERSON OLIVEIRA / JORGE ROBERTO DE OLIVEIRA FIGUEIREDO / MARCELINHO SANTOS / RAFAEL RIBEIRO / RENAN DINIZ / RONIE OLIVEIRA / TEM TEM JR,IGOR VIANNA E PIPA BRASEY,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,DESFILES RIO DE JANEIRO,2024-02-10,,,,ILU OBA OYO A GIRA DOS ANCESTRAIS,ALUISIO MACHADO / CARLOS SENNA / ANDINHO SAMARA / JEFFERSON OLIVEIRA NUNES / CARLITOS AMBROSIO / MARCOS R VALENCA,TEM TEM JR,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,Documento Band,2024-02-29,,,,ADVOGADO FIEL,ANDERSON FREIRE,ANDERSON FREIRE,448.42,,448.42,,,,,44842,448
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,Documento Band,2024-02-29,,,,ADVOGADO FIEL,ANDERSON FREIRE,ANDERSON FREIRE,448.42,,448.42,,,,,44842,448
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-02-01,,,,ORACAO NA JANELA,CAJU E CASTANHA,CAJU E CASTANHA,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-02-02,,,,VEM ME TOCAR SENHOR,IVANILSON PONTES,MARCOS FELIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-02-02,,,,ORACAO NA JANELA,CAJU E CASTANHA,CAJU E CASTANHA,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-02-02,,,,UM NOVO VENCEDOR,DAMARES,DEBORA ALMEIDA,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-02-05,,,,SEU NOME E JESUS,RENATO SUHETT,MARCOS FELIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-02-05,,,,A ELE A GLORIA,GABRIELA ROCHA,DEBORA ALMEIDA,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-02-05,,,,RENOVA ME,ALINE BARROS,MARCOS FELIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-02-05,,,,ORACAO NA JANELA,CAJU E CASTANHA,CAJU E CASTANHA,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-02-06,,,,ELE VEM,DAVID QUINIAN,DEBORA ALMEIDA,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-02-06,,,,TA CHORANDO POR QUE,PRETO NO BRANCO,WANDICK,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-02-06,,,,DEIXA,MARIA MARÇAL,WANDICK,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-02-06,,,,OH QUAO LINDO ESSE NOME E,ANA NOBREGA,MARCOS FELIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-02-06,,,,QUAO GRANDE E MEU DEUS,SORAYA MORAES,MARCOS FELIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-02-07,,,,UM NOVO VENCEDOR,DAMARES,DEBORA ALMEIDA,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-02-07,,,,CAMINHO NO DESERTO,SORAYA MORAES,MARCOS FELIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-02-07,,,,ALEM DA MEDICINA,MARA LIMA,MARCOS FELIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-02-08,,,,A ELE A GLORIA,GABRIELA ROCHA,DEBORA ALMEIDA,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-02-08,,,,ORACAO NA JANELA,CAJU E CASTANHA,CAJU E CASTANHA,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-02-08,,,,CADEIAS QUEBRAR,SORAYA MORAES,MARCOS FELIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-02-08,,,,OH QUAO LINDO ESSE NOME E,ANA NOBREGA,MARCOS FELIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-02-09,,,,CAMINHO NO DESERTO,SORAYA MORAES,MARCOS FELIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-02-09,,,,ORACAO NA JANELA,CAJU E CASTANHA,CAJU E CASTANHA,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-02-12,,,,ORACAO NA JANELA,CAJU E CASTANHA,CAJU E CASTANHA,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-02-12,,,,QUAO GRANDE E MEU DEUS,SORAYA MORAES,MARCOS FELIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-02-12,,,,DEUS TEM O MELHOR PRA MIM,FERNANDINHO,MARCOS FELIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-02-12,,,,ALGO NOVO,KEMUEL,MARCOS FELIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-02-13,,,,ORACAO NA JANELA,CAJU E CASTANHA,CAJU E CASTANHA,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-02-13,,,,CAMINHO NO DESERTO,SORAYA MORAES,MARCOS FELIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-02-13,,,,TA CHORANDO POR QUE,PRETO NO BRANCO,MARCOS FELIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-02-13,,,,OH QUAO LINDO ESSE NOME E,ANA NOBREGA,MARCOS FELIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-02-13,,,,CAMINHO NO DESERTO,SORAYA MORAES,WANDICK,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-02-13,,,,FOI A MAO DE DEUS,SUED SILVA,WANDICK,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-02-13,,,,QUAO GRANDE E O MEU DEUS,SORAYA MORAES,WANDICK,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-02-13,,,,DEUS PROVERA,GABRIELA GOMES,WANDICK,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-02-14,,,,LOGO DE MANHÃ,VENCEDORES POR CRISTO,MARCOS FELIPE,747.38,,747.38,,,,,74738,747
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,IGREJA UNIDA DEUS PROVERÁ,2024-02-14,,,,ORACAO NA JANELA,CAJU E CASTANHA,CAJU E CASTANHA,747.38,,747.38,,,,,74738,747
